,8_v,8_t,8_dwell,37_v,37_t,37_dwell,66_v,66_t,66_dwell,95_v,95_t,95_dwell,124_v,124_t,124_dwell,153_v,153_t,153_dwell
12,10.77038117811242,11.907944227820256,0.0,5.834810131791046,21.98068068788372,0.0,4.549455326681622,28.190868834154628,0.0,4.747825512499092,27.013018495243667,0.0,3.358076009639321,38.19243460040171,0.0,10.030160534698936,12.786744333517024,0.0
13,10.77038117811242,6.810080113016591,0.0,5.834810131791046,9.165365073128596,0.0,4.549455326681622,11.75485000954203,0.0,4.747825512499092,11.26371743221571,0.0,3.358076009639321,10.359520652440695,0.0,10.030160534698936,7.312660492016061,0.0
14,4.9352093884472525,5.759756956832622,2.272526056975039,5.834810131791046,4.8717277797365535,5.560729485572665,4.549455326681622,6.248134022071694,35.429527016720385,4.747825512499092,5.987079039383753,35.285261992881715,6.966371768290463,1.9455733660077166,0.0,4.5960251192478845,6.184824031855256,1.5359907551610377
15,0.0,50.26406696830686,0.0,0.0,44.3763676277822,0.0,0.0,58.69050345112487,0.0,0.0,61.34144627492445,0.0,7.644029003623674,18.201819152993217,0.0,0.0,31.594676253355598,0.0
16,5.03110459533309,38.70232369603342,0.0,5.698613740212004,34.168913260988724,0.0,4.308768257797795,45.19051082517519,0.0,4.12255976442072,47.23168364414066,0.0,6.249295404161856,31.15798278114801,0.0,8.003999669960873,24.327267194669233,0.0
17,5.03110459533309,22.318790081025757,0.0,5.698613740212004,19.704470676186915,0.0,4.308768257797795,26.06038677891523,0.0,4.12255976442072,27.237486842037665,0.0,6.249295404161856,17.968132417639033,0.0,8.003999669960873,14.029006992634244,0.0
18,5.03110459533309,15.569559627560785,0.0,5.698613740212004,13.745813729536874,0.0,4.308768257797795,18.179692734175738,0.0,4.12255976442072,19.000836243920514,0.0,6.249295404161856,12.534546364597624,0.0,8.003999669960873,9.786617468703188,0.0
19,5.03110459533309,7.597222677029361,0.0,5.698613740212004,6.70731929985997,0.0,4.308768257797795,8.870846523945245,0.0,4.12255976442072,9.271526455976554,0.0,6.249295404161856,12.232554056163233,37.63121536732069,8.003999669960873,9.550830459331598,30.711601631293888
20,5.03110459533309,12.516970089845486,0.0,5.698613740212004,14.30843418073532,0.0,4.308768257797795,11.628768678772188,0.0,4.12255976442072,20.9780795584651,0.0,0.0,31.02281428466934,0.0,0.0,23.97674993560271,0.0
21,9.168365630183231,8.481935065597243,0.0,6.723035048146574,11.567020159192287,0.0,10.975252691805036,7.085529975171632,0.0,4.3498241641987025,17.877844942082433,0.0,5.729149601758438,13.573651822427413,0.0,7.412778820390678,10.490732803055524,0.0
22,9.168365630183231,1.2177856681040804,0.0,6.723035048146574,1.660723792813367,0.0,10.975252691805036,1.01729815047556,0.0,4.3498241641987025,2.5667943905111716,0.0,5.729149601758438,1.9488240036441515,0.0,7.412778820390678,1.5061968709578653,0.0
23,9.168365630183231,55.15894446012551,0.0,6.723035048146574,75.22158771503328,0.0,10.975252691805036,46.0779705749288,0.0,4.3498241641987025,116.261566328983,0.0,5.729149601758438,88.2709312443476,0.0,7.412778820390678,68.22237420524405,0.0
24,9.168365630183231,45.426293841731685,0.0,6.723035048146574,61.94893648218519,0.0,10.975252691805036,37.947633905150674,0.0,4.3498241641987025,95.74751885214634,0.0,5.729149601758438,72.69575768056501,0.0,7.412778820390678,40.11168380674774,0.0
25,9.168365630183231,6.614035453841466,0.0,6.723035048146574,7.074896799425613,0.0,10.975252691805036,6.445524594829872,0.0,4.3498241641987025,8.197045140010413,0.0,5.729149601758438,12.543680688983715,0.0,13.353483357567265,6.808338164745637,0.0
26,11.010396851962787,12.920455348569538,0.0,12.14127552135816,11.717001285866727,0.0,9.731060426387714,14.619099528973345,0.0,11.9320247450035,11.922481216390912,0.0,4.910713910453856,28.96917708705779,0.0,6.249398761691577,22.763684367183714,0.0
27,11.010396851962787,2.5716311032394605,0.0,12.14127552135816,2.332100853300624,0.0,9.731060426387714,2.9097218353239733,0.0,11.9320247450035,2.372998682840817,0.0,4.910713910453856,5.765898710417944,0.0,6.249398761691577,4.530784493555533,0.0
28,11.010396851962787,1.1828836445640767,0.0,12.14127552135816,1.0727059387982385,0.0,9.731060426387714,1.3383966171897723,0.0,11.9320247450035,1.091517880215623,0.0,4.910713910453856,2.652163940689202,0.0,6.249398761691577,2.084043418093753,0.0
29,11.010396851962787,7.20599568070204,12.251106593721488,12.14127552135816,6.534805414596629,7.858902783696976,9.731060426387714,8.153363412478205,5.784752413368551,11.9320247450035,6.649405671933806,32.251767875422956,4.910713910453856,8.078344051786557,0.0,6.249398761691577,6.347880495595464,0.0
30,1.1920928955078125e-07,6.714742303546256,0.0,0.0,3.143674498517149,0.0,1.1920928955078125e-07,4.289574062358035,0.0,0.0,7.174496958130214,0.0,4.910713910453856,1.3880950719275738,0.0,6.249398761691577,0.864091033410358,0.0
31,1.6597008789291723,16.768446030547953,0.0,3.545044026884796,17.65301248627887,0.0,2.5980351032696563,10.712174204325285,0.0,1.553344376403875,17.91657087632235,0.0,3.117889265813135,20.071497457330256,0.0,6.64792810843432,7.475216257914675,0.0
32,5.8044023965919,1.8296806391690719,0.0,3.545044026884796,2.9957886577570245,0.0,9.085999393805128,1.1688535544292087,0.0,5.432446253175715,1.954957710033923,0.0,3.117889265813135,3.406215481556253,0.0,10.095589219173668,1.051964621026848,0.0
33,5.8044023965919,18.79026063334637,0.0,3.545044026884796,20.309504797381184,0.0,9.085999393805128,12.003768559256551,0.0,5.432446253175715,13.25334578853043,0.0,3.117889265813135,23.091932564887745,0.0,10.095589219173668,10.803354958781622,0.0
34,1.8589387433571605,8.853190822082809,86.0,3.545044026884796,4.64240774271636,41.0,2.909914775237036,5.655677445261881,77.0,5.432446253175715,3.029489642624243,48.0,3.117889265813135,5.278423457540045,60.0,3.233249636096909,5.090092535677961,81.0
35,4.7121609059175285e-08,17.762204507658847,0.0,0.0,30.269792098676092,0.0,8.429369691143052e-08,38.545183147059795,0.0,5.960464477539063e-08,10.678854953265676,0.0,0.0,21.971828896907002,0.0,0.0,14.62115151967329,0.0
36,7.241082415710194,4.700002976536904,0.0,4.249040995800755,8.009597681175874,0.0,3.336800445903067,10.199324010811884,0.0,12.044136519131095,2.825699364427514,0.0,5.853749734039942,5.813898860294995,0.0,8.796679754572056,3.8688584621371844,0.0
37,7.241082415710194,6.271211092665594,0.0,4.249040995800755,10.68720127981484,0.0,3.336800445903067,13.608951780158897,0.0,12.044136519131095,3.770328931109094,0.0,5.853749734039942,7.7574816880611275,0.0,8.796679754572056,5.162215476209147,0.0
38,7.241082415710194,4.612952002324777,0.0,4.249040995800755,7.861248140829985,0.0,3.336800445903067,10.010417515246102,0.0,12.044136519131095,2.7733632523586556,0.0,5.853749734039942,5.706216894499226,0.0,8.796679754572056,3.7972015078971193,0.0
39,7.241082415710194,21.108028681392295,0.0,4.249040995800755,35.971640533991064,0.0,3.336800445903067,42.656064965356606,0.0,12.044136519131095,25.380810832284208,23.242081690914347,5.853749734039942,26.110609824388717,0.0,8.796679754572056,34.75060581481219,4.672779251690372
40,7.241082415710194,18.898449613625637,0.0,4.249040995800755,20.424078836003382,0.0,3.829588457492976,25.665548925615326,0.0,0.0,56.67761633390157,0.0,5.853749734039942,30.09691027038479,0.0,0.0,48.50505085854538,0.0
41,9.23562208800212,4.710646868600569,0.0,10.996893587701761,3.956185801150204,0.0,8.302790661475756,5.239895360759659,0.0,5.493953168876514,7.918843304833293,0.0,4.492301307897285,9.684513857506412,0.0,6.419623613427212,6.776994554233568,0.0
42,9.23562208800212,1.8168401767707238,0.0,10.996893587701761,1.5258535633843622,0.0,8.302790661475756,2.0209649925066184,0.0,5.493953168876514,3.0542031850600444,0.0,4.492301307897285,3.7352012068859732,0.0,6.419623613427212,2.6138057738863774,0.0
43,9.23562208800212,5.7069628738824925,0.0,10.996893587701761,4.792931017572255,0.0,8.302790661475756,6.34814901669084,0.0,5.493953168876514,9.593702522261507,0.0,4.492301307897285,11.732817716563181,0.0,6.419623613427212,8.210349320666575,0.0
44,9.23562208800212,10.02967815725876,70.0,10.996893587701761,8.423316691889843,48.0,8.302790661475756,11.156528220103036,54.0,5.493953168876514,16.86041279804077,56.0,4.492301307897285,20.61979194439203,90.0,6.419623613427212,14.429244438352693,37.0
45,1.1920928955078125e-07,11.895754321219256,0.0,1.1920928955078125e-07,16.500288312345987,0.0,0.0,12.259711505432838,0.0,0.0,16.228731350447045,0.0,0.0,7.162515441831307,0.0,0.0,10.637148019858904,0.0
46,1.298024574356198,59.36722060068281,0.0,0.9358006719791631,82.3467150199139,0.0,1.2594899032239335,61.18358793798959,0.0,0.9514596381007688,80.99146633769254,0.0,2.1558044772023575,35.745408299232416,0.0,1.4516092874427977,53.085986647731595,0.0
47,7.775974781879427,57.90319238897222,0.0,5.6060282447155805,58.2786212601378,0.0,7.54512812699149,48.57381890365429,0.0,5.699835194196766,78.9941723692963,0.0,12.914610077935398,34.86390693097417,0.0,8.69604276783106,51.776857109370184,0.0
48,7.775974781879427,13.552039910127492,0.0,9.84573619552973,10.310407339118575,0.0,10.993820383523392,9.305786657700073,0.0,5.699835194196766,18.488310099117758,0.0,12.914610077935398,8.159775629944656,0.0,8.69604276783106,12.11819253856528,0.0
49,7.775974781879427,34.026952796283666,18.681542603306298,10.59580740563389,11.992043500198218,0.0,11.654521870697046,10.984011485875078,0.0,5.699835194196766,23.210559413849023,0.0,12.914610077935398,10.243930140026446,0.0,8.69604276783106,15.21339843376238,0.0
50,0.0,19.83287985767138,0.0,11.468215864772844,5.024394146453476,0.0,12.434375631673312,6.012210865668603,0.0,5.699835194196766,6.922514655262824,0.0,12.914610077935398,6.821262714872516,0.0,8.69604276783106,7.340594197763293,0.0
51,5.6877227999889275,1.7367175551763887,0.0,10.983032916245367,0.8993843604990881,0.0,6.328093861880288,1.5609705309874624,0.0,10.595388228719319,0.9322893906749975,0.0,3.6224927534759086,2.7268427317734503,0.0,6.6710950846183295,1.480711623867211,0.0
52,5.6877227999889275,4.453213128816672,0.0,10.983032916245367,2.3061609702103487,0.0,6.328093861880288,4.00257050524447,0.0,10.595388228719319,2.3905345702506766,0.0,3.6224927534759086,6.992047622918471,0.0,6.6710950846183295,3.796774221429004,0.0
53,5.6877227999889275,4.017429823995216,0.0,10.983032916245367,2.0804842689212797,0.0,6.328093861880288,3.6108862646521476,0.0,10.595388228719319,2.1566012225353837,0.0,3.6224927534759086,6.307818610642546,0.0,6.6710950846183295,3.425228829368485,0.0
54,5.6877227999889275,19.53027719042753,63.0,10.983032916245367,10.114037143764918,49.0,6.328093861880288,17.553911779906475,67.0,10.595388228719319,10.484071038095895,69.0,3.6224927534759086,30.664741222604402,76.0,6.6710950846183295,16.651359552980153,71.0
55,0.0,10.44361059020546,0.0,0.0,23.448950438411995,0.0,8.429369735551973e-08,15.49842029900924,0.0,0.0,8.093772904835538,0.0,0.0,15.835834132434787,0.0,0.0,11.730102705933808,0.0
56,7.383465473799074,50.7501074895123,0.0,3.2884217320136235,113.94878667553263,0.0,4.975348159392388,75.31365734336217,0.0,9.527082007516647,39.33121034801286,0.0,4.86933858802224,76.95329861885844,0.0,6.573688240221238,57.001739776420386,0.0
57,7.383465473799074,15.457782808991304,0.0,3.2884217320136235,34.7072288692682,0.0,4.975348159392388,22.939501320368,0.0,9.527082007516647,11.979744226157038,0.0,4.86933858802224,23.438913439377135,0.0,6.573688240221238,17.361943782693142,0.0
58,7.383465473799074,32.99430865090929,0.0,3.2884217320136235,74.08184187089832,0.0,4.975348159392388,48.96387769285474,0.0,9.527082007516647,25.570509266494643,0.0,4.86933858802224,50.02986223942293,0.0,6.573688240221238,37.058699751733286,0.0
59,7.383465473799074,6.498024568516809,52.0,3.2884217320136235,14.589959548820795,49.0,4.975348159392388,9.64313220150633,87.0,9.527082007516647,5.035953297314802,63.0,4.86933858802224,9.853071250284321,48.0,6.573688240221238,7.298481202072838,39.0
60,0.0,4.707678323262074,0.0,0.0,6.543477567680541,0.0,0.0,4.0643364843255725,0.0,0.0,10.610116248486953,0.0,0.0,6.94145466851259,0.0,0.0,3.904699103791171,0.0
61,2.4352708576067146,16.85387941383376,0.0,1.7520457140790298,23.426193189086913,0.0,2.820748693382201,14.550662194906067,0.0,1.080522735013563,30.198341167649776,0.0,1.6515950006317,24.850984265772613,0.0,2.9360704942656963,13.9791471132208,0.0
62,11.153742799777731,7.304138748881164,0.0,8.0245148942058,10.152449843134583,0.0,12.919263305155985,6.3059698571510125,0.0,6.5035891293773584,10.889517670803817,0.0,7.5644422832491784,10.76992617939804,0.0,13.447446731752638,6.058286498844738,0.0
63,11.153742799777731,2.4385321353118,0.0,8.0245148942058,3.3894585037034206,0.0,12.919263305155985,2.105287244622205,0.0,8.459146125157961,3.112478435758145,0.0,7.5644422832491784,3.595606817767646,0.0,13.447446731752638,2.022596615462906,0.0
64,11.153742799777731,8.166471266988651,0.0,8.0245148942058,11.351056268776654,0.0,12.919263305155985,14.100915499944078,27.185697664899635,9.018089979538411,9.248751066089522,0.0,7.5644422832491784,24.082864451343205,27.97325588428066,13.447446731752638,6.773532694402786,0.0
65,11.153742799777731,17.35168941826482,0.0,8.0245148942058,21.514144207648787,0.0,0.0,36.72517833442892,0.0,10.678995484840705,15.370394310526658,0.0,8.429369735551973e-08,23.267494727184854,0.0,13.447446731752638,11.56728641265406,0.0
66,6.6060964760434855,40.78281877048214,0.0,6.299234740362128,42.76951827759861,0.0,8.391061097815168,32.10740956622893,0.0,9.370146326784809,28.75251100323499,0.0,13.244365879709498,20.34187501385393,0.0,13.193478740208969,20.420333459265873,0.0
67,6.6060964760434855,16.939284463278433,0.0,6.299234740362128,17.764466957001954,0.0,8.391061097815168,13.335923323058458,0.0,9.370146326784809,11.942454631651316,0.0,13.244365879709498,8.449067959606706,0.0,13.193478740208969,8.48165594556371,0.0
68,6.6060964760434855,22.27325217664666,0.0,6.299234740362128,23.358274263282134,0.0,8.391061097815168,17.535237915558135,0.0,9.370146326784809,15.702983452197753,0.0,13.244365879709498,15.775692760814856,0.0,13.193478740208969,15.836539478655123,0.0
69,6.6060964760434855,8.919444944265214,46.0,6.299234740362128,9.353947813462199,88.0,8.391061097815168,7.022081370604771,32.0,9.370146326784809,6.2883450279226745,60.0,5.40955378582198,10.892342603149995,69.0,5.388769346564192,10.934354228845498,75.0
70,0.0,3.31295122749733,0.0,8.429369735551973e-08,5.3053544666469525,0.0,0.0,3.3803476552214953,0.0,1.1920928955078125e-07,7.930440815245339,0.0,5.960464477539063e-08,3.053385646601814,0.0,8.429369735551973e-08,4.9556303025260275,0.0
71,2.7467642286651492,11.167226387884503,0.0,1.7152285550385216,17.883178242072717,0.0,2.6920000103970665,11.39440485036341,0.0,1.1474639543524834,26.73176604746253,0.0,2.980264137657649,10.292288387483278,0.0,1.836274086191434,16.704335265802435,0.0
72,12.005499377271077,5.107146955514736,0.0,7.496884928998708,8.178576858889201,0.0,11.766137082738167,5.211043281487532,0.0,5.015311341852724,12.225332669260343,0.0,13.026075873334088,4.707008479781751,0.0,8.025948193225052,7.639452450717403,0.0
73,12.005499377271077,1.1863097344451214,0.0,7.496884928998708,1.8997544864322375,0.0,11.766137082738167,1.2104432132637644,0.0,5.015311341852724,2.839752072673966,0.0,13.026075873334088,1.0933638738652727,0.0,8.025948193225052,1.7745243845647838,0.0
74,12.005499377271077,5.624341465005534,0.0,7.496884928998708,9.006811308320598,0.0,11.766137082738167,11.477518489011201,8.60041200077103,5.015311341852724,13.463377117229955,0.0,13.026075873334088,10.367362913018406,22.760117634636117,8.025948193225052,16.826180864880758,23.608781841554446
75,12.005499377271077,1.7711383413673547,0.0,7.496884928998708,2.4563081126927018,0.0,0.0,7.635380331095045,0.0,5.015311341852724,3.3361527908563606,0.0,1.7763568394002505e-15,9.301556819733335,0.0,0.0,7.213377782416368,0.0
76,11.294888621124919,5.155376027918168,0.0,9.304024671651948,6.258517156856846,0.0,5.4048663934434735,7.291734943361748,0.0,7.35468881695347,6.127452543880107,0.0,4.4366992915792345,8.88292186492656,0.0,5.721066024476359,10.178067826211244,0.0
77,11.294888621124919,7.662459583205813,0.0,9.304024671651948,9.302063419917221,0.0,10.566476088873166,8.19068030138423,0.0,11.651381852173348,7.4280140033379185,0.0,8.673716159730045,9.978033170833497,0.0,5.721066024476359,15.127709973265413,0.0
78,11.294888621124919,3.503377146625786,0.0,9.304024671651948,4.2530255524254645,0.0,10.566476088873166,3.7448865956930906,0.0,11.651381852173348,3.396185548716832,0.0,8.673716159730045,4.562087799534846,0.0,5.721066024476359,6.916587660348577,0.0
79,11.294888621124919,12.396723788962916,0.0,9.304024671651948,15.049359756085542,0.0,10.566476088873166,26.50261322421974,6.634704604250146,11.651381852173348,24.034851185839006,37.455563557043206,8.673716159730045,16.142978613165006,0.0,5.721066024476359,48.948784671997075,11.615472085773945
80,11.294888621124919,9.00549674632977,0.0,9.304024671651948,8.532051270019522,0.0,0.0,10.586586942052731,0.0,0.0,15.316203789217434,0.0,8.673716159730045,8.502396479493559,0.0,0.0,12.348704176732936,0.0
81,4.513486343514155,12.888798689213173,0.0,7.381560635255431,7.880910249551012,0.0,13.44741889789971,4.325991278307887,0.0,9.294879545089419,6.2586520444797396,0.0,8.070065390821446,7.208543431907108,0.0,11.528518885167966,5.04604428786684,0.0
82,4.513486343514155,34.167867599380465,0.0,7.381560635255431,20.892086567743412,0.0,13.44741889789971,11.468089524666317,0.0,9.294879545089419,16.591522574198127,0.0,8.070065390821446,19.10965975222488,0.0,11.528518885167966,13.376931185428392,0.0
83,4.513486343514155,23.115341557436718,0.0,7.381560635255431,14.133972963231724,0.0,13.44741889789971,11.282955748674262,0.0,9.294879545089419,16.323679249727036,0.0,8.070065390821446,12.928120578033642,0.0,11.528518885167966,13.160982245003956,0.0
84,4.513486343514155,7.576611485768687,75.0,7.381560635255431,4.632750954762617,74.0,5.04610013542888,6.776903182538226,48.0,3.4878732705051974,9.804522356964616,73.0,8.070065390821446,4.237503764222731,62.0,4.326039156616623,7.9049056160828854,42.0
85,0.0,7.293674360761897,0.0,8.429369824369815e-08,4.283201998360862,0.0,5.960464477539063e-08,4.830159307985151,0.0,1.032382725973946e-07,6.174940512126915,0.0,0.0,4.626286175992919,0.0,1.5769906713813953e-07,5.002961233857102,0.0
86,2.428845997517629,9.485261430823535,0.0,4.135973840147156,5.5702091338286595,0.0,3.6676246808561808,6.281514949421153,0.0,2.868887741679864,8.030373209435567,0.0,3.829251175654162,9.928468159205565,0.0,3.540945084580113,6.506240201800809,0.0
87,5.587506245033465,10.09412309458657,0.0,9.514715912304169,5.927762462797528,0.0,8.437289078709503,5.38154639168127,0.0,6.59981249915366,8.545845179142844,0.0,3.829251175654162,14.72898309406508,0.0,8.145865482469032,5.574074687928475,0.0
88,5.587506245033465,11.351149735554047,0.0,9.514715912304169,6.665949947459726,0.0,12.523591576829563,6.67109075387316,0.0,6.59981249915366,9.610063928914887,0.0,3.829251175654162,16.56319137249679,0.0,12.091027270792443,6.9097533321497435,0.0
89,5.587506245033465,8.339390992920665,22.3436923233603,9.514715912304169,4.8972980569529465,37.07233259194254,6.4911759853999165,7.178421752677402,37.21674016812176,6.59981249915366,3.5301305723277645,0.0,3.829251175654162,12.168540763462646,59.13072816070053,6.266971050396744,7.435234561493084,34.73416847165208
90,5.960464477539063e-08,31.84245051788083,0.0,0.0,80.68344754824017,0.0,1.1920928955078125e-07,29.838266405820985,0.0,6.59981249915366,16.223501805569153,0.0,5.960464477539063e-08,62.71218758807329,0.0,0.0,43.393614904217515,0.0
91,9.748536462225191,18.05984958468922,0.0,3.84734789167907,45.76064009168925,0.0,10.403328532537149,16.92315124222159,0.0,12.533990765907248,14.04637241775579,0.0,4.94987178758884,35.56801261400056,0.0,7.153524602716393,24.61123878874919,0.0
92,9.748536462225191,5.41927349083275,0.0,3.84734789167907,13.731533178585847,0.0,10.403328532537149,5.078180993604492,0.0,12.533990765907248,4.214937302160161,0.0,4.94987178758884,10.67300073440645,0.0,7.153524602716393,7.385168592848963,0.0
93,9.748536462225191,17.632498692914574,0.0,3.84734789167907,44.67780436486563,0.0,10.403328532537149,16.5226980855612,0.0,12.533990765907248,19.875103111900682,0.0,4.94987178758884,34.72636540991025,0.0,7.153524602716393,24.02886213080806,0.0
94,9.748536462225191,5.952321227406597,74.0,3.84734789167907,15.082187042598367,47.0,10.403328532537149,5.577678368876698,82.0,4.76313272172809,12.182406597374388,79.0,4.94987178758884,11.722812834413997,56.0,7.153524602716393,8.111584672290912,27.0
95,0.0,6.4206729104719,0.0,0.0,6.69184926478242,0.0,0.0,7.884645140173137,0.0,8.429369735551973e-08,9.21468572864668,0.0,0.0,7.42058115293718,0.0,0.0,12.705973525065565,0.0
96,3.5295068504447995,17.86966140661047,0.0,3.38647930120595,18.624384424053805,0.0,2.8741698096863617,21.94410787323774,0.0,2.4593142851073906,25.645804089251087,0.0,3.0539129692026923,20.652550673776126,0.0,1.7835555046034128,35.36256213331866,0.0
97,13.352634928951009,10.547824063304377,0.0,12.81154102243876,10.993310154136159,0.0,10.873400114726538,12.952824555895605,0.0,9.303941659853903,15.137803864337597,0.0,11.553394485525198,12.190464385905159,0.0,6.74744845033779,20.87325972902501,0.0
98,13.352634928951009,18.998279657836108,0.0,12.81154102243876,19.800669732462264,0.0,10.873400114726538,23.33006142261157,0.0,9.303941659853903,27.265550647615008,0.0,11.553394485525198,21.95693160715875,0.0,6.74744845033779,26.5193414714491,0.0
99,13.352634928951009,5.864885892282586,0.0,12.81154102243876,12.225177296383869,4.728996902202198,10.873400114726538,14.404267024990784,23.544118887009972,9.303941659853903,16.834086687691926,27.17381433115952,11.553394485525198,6.778239963823458,0.0,12.384029065596179,6.013299254736057,0.0
100,13.352634928951009,5.729656108866471,0.0,0.0,11.918484414966342,0.0,1.1920928955078125e-07,11.146384408990887,0.0,0.0,25.9545269171297,0.0,11.553394485525198,6.732077335760457,0.0,13.66213191929954,5.55528021510667,0.0
101,11.89130998880707,2.8832686979363458,0.0,12.135697641916138,2.8252056766611844,0.0,12.976326365031879,2.64218399751238,0.0,5.572789813189045,6.152365873739108,0.0,9.93167111846089,3.452172495367375,0.0,12.374200652475901,2.7707520534932586,0.0
102,11.89130998880707,4.610268983463451,0.0,12.135697641916138,4.517427776446342,0.0,12.976326365031879,4.224781041410842,0.0,5.572789813189045,9.837467310250881,0.0,9.93167111846089,5.519930831402935,0.0,12.374200652475901,4.430357899778942,0.0
103,11.89130998880707,2.733157366797718,0.0,12.135697641916138,2.6781172748179713,0.0,12.976326365031879,2.5046242351275425,0.0,5.572789813189045,5.832055861834961,0.0,9.93167111846089,3.2724423824678537,0.0,12.374200652475901,2.626498665211185,0.0
104,11.89130998880707,11.953542121569798,39.482389277134644,12.135697641916138,5.8564113504646285,0.0,12.976326365031879,10.954045916638734,28.527980400314846,5.572789813189045,12.753331777868283,0.0,9.93167111846089,7.156060301253557,0.0,12.374200652475901,11.487067231563612,17.125138732342748
105,0.0,9.495333760379323,0.0,12.135697641916138,2.997028350266726,0.0,0.0,10.557291829861905,0.0,5.572789813189045,4.281048849446752,0.0,9.93167111846089,4.800590359522626,0.0,0.0,19.973082781702733,0.0
106,7.099931187235407,11.516509986254402,0.0,10.358656237828315,12.047636999910287,0.0,6.385749052407155,12.80451639243374,0.0,10.174803514842884,8.036167804148329,0.0,4.111646734060555,19.886540286199452,0.0,3.3753535713718756,24.22455209226646,0.0
107,7.099931187235407,1.6564667367689225,0.0,3.2151970281896602,3.6578784260775894,0.0,6.385749052407155,1.841725966442483,0.0,10.174803514842884,1.1558748852346112,0.0,4.111646734060555,2.860362430356238,0.0,3.3753535713718756,3.4843164119910814,0.0
108,7.099931187235407,19.003091845447937,0.0,3.2151970281896602,41.9634141436622,0.0,6.385749052407155,21.128397520810083,0.0,10.174803514842884,19.417436741440834,0.0,4.111646734060555,32.81425987542236,0.0,3.3753535713718756,39.97229967009282,0.0
109,7.099931187235407,5.871611594291824,38.0,3.2151970281896602,12.965935808020557,78.0,6.385749052407155,6.5282925989600145,51.0,3.7220507655623187,11.200287112633273,58.0,4.111646734060555,10.139012656973948,60.0,3.3753535713718756,12.350717457046107,42.0
110,0.0,21.74710054986215,0.0,0.0,7.896676360176216,0.0,0.0,8.894058337781173,0.0,9.424321811835057e-08,14.643175730014159,0.0,0.0,10.732040680089359,0.0,0.0,13.076216062407084,0.0
111,3.89431624481845,1.3316493789319006,0.0,10.724776233217508,0.4695786816148271,0.0,9.522097082416519,0.5446136249075956,0.0,5.783587326307837,0.8966517692553775,0.0,7.891331152531865,0.6571595727690456,0.0,6.476650932107539,0.8007014525158901,0.0
112,3.89431624481845,24.672130169071675,0.0,11.362528884396937,8.45595890573533,0.0,9.522097082416519,10.090327422634061,0.0,5.783587326307837,16.612713164137187,0.0,7.891331152531865,12.175522159004114,0.0,6.476650932107539,14.834993937279535,0.0
113,3.89431624481845,45.51530817412734,0.0,11.362528884396937,15.59960866227797,0.0,9.522097082416519,18.614702462730964,0.0,5.783587326307837,30.64724262122912,0.0,7.891331152531865,22.461483441048177,0.0,6.476650932107539,27.36769448724074,0.0
114,3.89431624481845,50.91369327105961,10.277104533808597,11.362528884396937,17.44981437359803,10.700822795304703,9.522097082416519,20.82251615277964,17.173557690657617,5.783587326307837,17.1410935465002,0.0,7.891331152531865,25.125548396936395,11.813649831048679,6.476650932107539,30.613665128417185,11.301760519039817
115,4.440892098500626e-16,3.433150856217189,0.0,1.6858739471103945e-07,3.410543572666158,0.0,1.1920928955078125e-07,5.47268823053337,0.0,5.783587326307837,1.1014938007764172,0.0,0.0,3.699797291590698,0.0,0.0,4.392824473822577,0.0
116,4.049188204873694,4.273992275417303,0.0,4.076028668563433,4.245848230365976,0.0,2.5401544386526385,6.813049964993734,0.0,6.836977530932254,3.3309128700881905,0.0,3.75736097330074,4.605945298393303,0.0,3.1645867107569163,5.468707509424405,0.0
117,9.090096639759608,1.7527343063055743,0.0,9.150351287469485,1.9391809126088067,0.0,5.702439145573632,3.111683633502639,0.0,10.022425317687901,1.770448369319423,0.0,8.43496835159588,1.8888659167435136,0.0,7.104238570846242,2.4976901301067365,0.0
118,11.157337893233098,6.032085638100538,0.0,9.150351287469485,7.355129388023588,0.0,5.702439145573632,11.80232106772199,0.0,10.022425317687901,6.71514284535795,0.0,10.353222385540167,6.500586499446172,0.0,7.104238570846242,9.473501909324167,0.0
119,2.8556590235463286,2.074951289392522,27.0,2.341981884274471,2.5300594173933386,73.0,1.459507810743773,4.0598297330389155,87.0,2.565184416762442,2.309913198690917,43.0,2.6498500996354064,2.2361088974264622,60.0,1.8182906329803963,3.2587492249962238,90.0
120,8.429369691143052e-08,5.03554383201968,0.0,8.940696716308594e-08,4.345693968924991,0.0,8.429369691143052e-08,8.483855467674953,0.0,8.940696716308594e-08,10.214099201800789,0.0,7.300048299185846e-08,4.683875502540087,0.0,1.0950072448778769e-07,6.286648216764773,0.0
121,2.2331136418139135,20.73762518022438,0.0,2.587605510552333,17.896651363560384,0.0,1.3254517804327772,34.938633281447764,0.0,1.1009234308695086,42.06420936305051,0.0,2.4007772413413435,19.289367164655854,0.0,1.7887021785822121,25.889985623816553,0.0
122,11.429632128310269,3.102391122751403,0.0,13.244009854679028,2.6773756317205164,0.0,6.783992525277364,5.226890967090836,0.0,5.634800477979541,6.292891716353822,0.0,12.287776213781113,2.885728762818406,0.0,9.155023508653764,3.87319477854604,0.0
123,11.429632128310269,6.02910938255091,0.0,13.244009854679028,5.203144897959669,0.0,6.783992525277364,10.157809291083108,0.0,5.634800477979541,12.229448508993148,0.0,12.287776213781113,5.6080531664155435,0.0,9.155023508653764,7.52706994567117,0.0
